date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2024-10-14,-0.008214345505039513,-0.004270939379920325,-0.0039434061251191884,0.875,43.392495703672175,-0.008282655695486406,-1.3545843080433242
2024-10-15,0.004144546110714388,-0.000746402568700175,0.004890948679414563,0.1875,13.727438419042004,0.0035182048375103623,-1.3510661032058138
2024-10-16,-0.0036905884124867998,-0.01398746523423949,0.01029687682175269,0.25,18.389264976760707,0.008457950324076619,-1.342608152881737
2024-10-17,0.012483066587167288,0.00674967975237605,0.005733386834791238,0.1875,16.942866557675565,0.004039100179023682,-1.3385690527027134
2024-10-18,0.0009343491509208371,0.004544125023458063,-0.003609775872537226,0.0,0.0,-0.003609775872537226,-1.3421788285752507
2024-10-21,0.0002783107983397623,-0.0022479684280030123,0.0025262792263427746,0.25,18.394363022589086,0.0006868429240838659,-1.341491985651167
2024-10-22,-0.0023380741801899874,0.00045616015185774995,-0.0027942343320477374,0.3125,24.91792383501632,-0.005286026715549369,-1.3467780123667163
2024-10-23,0.002363075800376975,0.002580379595174975,-0.00021730379479800027,0.75,44.90196336694872,-0.004707500131492872,-1.3514855124982093
2024-10-24,-0.008917089021883574,-0.0070442666407159,-0.0018728223811676744,0.6875,37.23376239805002,-0.005596198620972676,-1.357081711119182
2024-10-25,0.0008610191687715001,0.00474786183730645,-0.0038868426685349498,0.125,11.56129077742673,-0.005042971746277623,-1.3621246828654596
2024-10-28,0.006363186631807925,0.006111515748267099,0.0002516708835408263,0.25,20.35788586955365,-0.0017841177034145389,-1.3639088005688742
2024-10-29,0.016646728467376887,0.013978181946743112,0.0026685465206337747,0.3125,20.113233570849896,0.0006572231635487849,-1.3632515774053253
2024-10-30,0.0010922336389303875,-0.002901532506588575,0.0039937661455189625,0.1875,13.751090110580865,0.002618657134460876,-1.3606329202708645
2024-10-31,0.005009816317768525,0.0009226666870684751,0.00408714963070005,0.4375,25.07570972600164,0.001579578658099886,-1.3590533416127646
2024-11-01,-0.0007633939134320126,0.005530860578935325,-0.006294254492367338,0.5625,30.40097240837066,-0.009334351733204405,-1.3683876933459689
2024-11-04,-0.0004891853149618878,0.0074009207271069875,-0.007890106042068875,0.4375,25.27588556894168,-0.010417694598963044,-1.378805387944932
2024-11-05,-0.0035662546737465373,-0.009573408545994224,0.006007153872247687,0.3125,15.410901105720038,0.004466063761675683,-1.3743393241832564
2024-11-06,0.0010551692575535123,-0.00032000185876104783,0.00137517111631456,0.375,23.089104467311234,-0.0009337393304165633,-1.375273063513673
2024-11-07,0.019253500411346273,-0.011223561838034812,0.030477062249381084,0.375,23.96730814918883,0.028080331434462202,-1.3471927320792108
2024-11-08,0.0152148033661372,0.012983327816020827,0.0022314755501163727,0.5625,33.18646663906047,-0.0010871711137896744,-1.3482799031930004
2024-11-11,0.004143772914002563,-0.03124905895021321,0.035392831864215775,0.625,28.272034629062386,0.03256562840130953,-1.3157142747916908
2024-11-12,0.030249948740132346,-0.010566848295809575,0.04081679703594192,0.5625,30.742246497363354,0.03774257238620558,-1.2779717024054853
2024-11-13,-0.0016785539752916254,-0.010612288354339675,0.008933734379048049,0.625,30.757588170486567,0.005857975561999392,-1.272113726843486
2024-11-14,0.0007083057915687752,-0.012825433047806175,0.01353373883937495,0.5625,26.984736360525513,0.010835265203322399,-1.2612784616401636
2024-11-15,0.004309788634058098,0.009276336160595113,-0.004966547526537015,0.6875,30.865622083133346,-0.00805310973485035,-1.269331571375014
2024-11-18,0.017669014927219038,0.011906550680045376,0.005762464247173662,0.6875,32.183925193173245,0.0025440717278563374,-1.2667874996471575
2024-11-19,0.011625799497854788,0.011760594020609888,-0.0001347945227551002,0.5,23.95523626317449,-0.002530318149072549,-1.26931781779623
2024-11-20,0.004260237130575163,0.005715897790454938,-0.001455660659879775,0.625,38.421342695895234,-0.005297794929469298,-1.2746156127256993
2024-11-21,0.012218804831589812,0.0008844723989418627,0.01133433243264795,0.5625,25.40924013689415,0.008793408418958534,-1.2658222043067409
2024-11-22,-0.0035271910095021246,-0.004095541159938312,0.0005683501504361874,0.5,32.70375859906923,-0.0027020257094707355,-1.2685242300162116
2024-11-25,0.009753226431380713,0.0053280742949328875,0.004425152136447825,0.5625,34.65306205280922,0.0009598459311669031,-1.2675643840850448
2024-11-26,-0.01080866548075921,-0.006419959106716262,-0.0043887063740429486,0.4375,22.397297870437477,-0.006628436161086696,-1.2741928202461315
2024-11-27,0.0009003204832774626,0.0007953156406187874,0.00010500484265867516,0.5625,29.2520512079705,-0.002820200278138375,-1.2770130205242698
2024-11-28,0.01197746871961745,0.0002247112692863874,0.011752757450331063,0.4375,22.485301608318174,0.009504227289499246,-1.2675087932347706
2024-11-29,0.0016445809454783624,0.003023212587109812,-0.0013786316416314497,0.6875,42.83209869851252,-0.005661841511482701,-1.2731706347462532
2024-12-02,0.0013213131160472874,-0.003009907548774775,0.004331220664822062,0.6875,33.27952021473036,0.0010032686433490258,-1.2721673661029043
2024-12-03,-0.0011761252142569003,-0.0006565225752865124,-0.0005196026389703879,0.625,38.8228541278019,-0.004401888051750577,-1.276569254154655
2024-12-04,0.0029430356527100875,-0.005312023969463099,0.008255059622173187,0.4375,24.651809740505758,0.005789878648122611,-1.2707793755065324
2024-12-05,0.007773999943198011,-0.0076357515582282,0.015409751501426212,0.4375,22.700575836117963,0.013139693917814416,-1.257639681588718
2024-12-06,-0.014119418934206188,0.004507144849921725,-0.018626563784127914,0.5,28.873862440069423,-0.021513950028134856,-1.279153631616853
2024-12-09,0.00431342728925875,-0.005442042589813675,0.009755469879072425,0.6875,32.419737653605694,0.0065134961137118565,-1.2726401355031411
2024-12-10,0.049411883869338466,0.016945275477226875,0.03246660839211159,0.6875,32.89625797510941,0.029176982594600647,-1.2434631529085405
2024-12-11,0.0035871614141367502,0.005386976001060925,-0.0017998145869241745,0.5,31.02114727932959,-0.004901929314857134,-1.2483650822233976
2024-12-12,0.013741050988285987,0.0035985798894383,0.010142471098847687,0.625,36.90194864719757,0.00645227623412793,-1.2419128059892697
2024-12-13,-0.00617070844258845,-0.0030160434236680004,-0.0031546650189204495,0.5625,27.256754879189245,-0.005880340506839374,-1.247793146496109
2024-12-16,0.019188996723893164,0.0004286707028213501,0.018760326021071815,0.625,30.717719376582444,0.01568855408341357,-1.2321045924126954
2024-12-17,-0.0069507635878674244,-0.0050721569465738,-0.0018786066412936247,0.5,29.98006478931168,-0.004876613120224792,-1.2369812055329201
2024-12-18,0.008610707300527775,0.012483202535735325,-0.0038724952352075497,0.5625,30.37844008244918,-0.006910339243452468,-1.2438915447763725
2024-12-19,-0.020872472254277415,-0.01739818524703931,-0.0034742870072381055,0.8125,42.92750259438738,-0.007767037266676843,-1.2516585820430495
2024-12-20,-0.005933341445418988,-0.009298359703925339,0.003365018258506351,0.4375,26.727590933823894,0.0006922591651239616,-1.2509663228779255
2024-12-23,0.006370559026736699,-0.0017011920551374127,0.008071751081874112,0.3125,19.44171999999223,0.006127579081874889,-1.2448387437960506
2024-12-24,-0.0019821400357073623,-0.000221761532188625,-0.0017603785035187373,0.9375,40.564266125547434,-0.00581680511607348,-1.250655548912124
2024-12-27,0.003851602323407325,0.00032712195343029965,0.0035244803699770256,0.4375,27.89179160992519,0.0007353012089845066,-1.2499202477031395
2024-12-30,-0.0020787647095236754,-0.0017916046742217748,-0.00028716003530190057,0.4375,19.202943049324137,-0.002207454340234314,-1.2521277020433739
2024-12-31,-0.00612340627493045,-0.0037586392044959877,-0.002364767070434462,0.8125,39.692138424256015,-0.006333980912860063,-1.2584616829562338
2025-01-02,-0.0019236298930728876,-0.006136664750450625,0.004213034857377737,0.5,26.548112883064697,0.0015582235690712676,-1.2569034593871626
2025-01-03,0.0019731484438456504,0.0014188574150814127,0.0005542910287642377,0.6875,34.33801448802861,-0.0028795104200386233,-1.2597829698072012
2025-01-06,0.007165498270299613,0.008291062845847063,-0.0011255645755474499,0.4375,26.513002721623952,-0.003776864847709845,-1.263559834654911
2025-01-07,0.007715138702972588,-0.001649866897071675,0.009365005600044263,0.5625,31.061443276041143,0.0062588612724401495,-1.257300973382471
2025-01-08,-0.014380759503948787,0.0016102920098727876,-0.015991051513821575,0.5625,31.871664716640193,-0.019178217985485593,-1.2764791913679565
2025-01-09,-0.00021935620127892493,-0.0010918765273573252,0.0008725203260784003,0.625,32.65638941185491,-0.0023931186151070908,-1.2788723099830637
2025-01-10,0.002362600712826587,0.003401075155940925,-0.001038474443114338,0.5,28.55260702630157,-0.0038937351457444948,-1.282766045128808
2025-01-13,-0.008963598040229587,-0.01038475641408455,0.001421158373854963,0.5625,30.370065491784295,-0.0016158481753234663,-1.2843818933041315
2025-01-14,-0.0017558179223782252,0.00013022500322519993,-0.0018860429256034252,0.4375,20.29347319974863,-0.003915390245578288,-1.2882972835497097
2025-01-15,0.016995470692651515,0.0009080187383247252,0.01608745195432679,0.6875,39.49135962681594,0.012138315991645197,-1.2761589675580645
2025-01-16,0.019097082107124,0.0076819013024539,0.011415180804670098,0.75,41.02675268390911,0.007312505536279187,-1.2688464620217852
2025-01-17,-0.0006443195961179625,-0.004723888292590575,0.004079568696472613,0.375,17.750297059408283,0.0023045389905317843,-1.2665419230312533
2025-01-20,0.004838470863345762,0.017475954370697027,-0.012637483507351265,0.3125,16.64070176986588,-0.014301553684337854,-1.2808434767155912
2025-01-21,0.012954633363315524,0.007757996589404187,0.005196636773911336,0.8125,40.06230661806869,0.001190406112104467,-1.2796530706034868
2025-01-22,-0.0022773492156168127,-0.011191259058128011,0.008913909842511199,0.6875,33.90887791897413,0.005523022050613786,-1.274130048552873
2025-01-23,0.011812251515820337,0.005532158264641937,0.0062800932511784,0.5625,32.4607096931672,0.0030340222818616793,-1.2710960262710114
2025-01-24,0.004783973650977475,0.0013657108516250123,0.0034182627993524623,0.1875,10.455148276162555,0.002372747971736207,-1.2687232782992752
2025-01-27,-0.0035076967026054125,0.010003057642234237,-0.01351075434483965,0.5,25.99835139750039,-0.01611058948458969,-1.2848338677838649
2025-01-28,0.0070669146844871,0.0026090847962599003,0.0044578298882272,0.5,28.052545598949674,0.0016525753283322328,-1.2831812924555326
2025-02-03,-0.008543053351360137,-0.013052304284351987,0.00450925093299185,0.5,24.217825562972486,0.002087468376694601,-1.2810938240788379
2025-02-04,0.0070508951590301456,0.013455128820468513,-0.006404233661438367,0.6111111111111112,32.89771538153317,-0.009694005199591684,-1.2907878292784296
2025-02-05,-0.006298091853595733,-0.00011999825224506667,-0.006178093601350666,0.5555555555555556,27.820370122714653,-0.008960130613622132,-1.2997479598920518
2025-02-06,0.006704849456453433,-0.0022824010871254886,0.008987250543578922,0.4444444444444444,22.738269556567705,0.0067134235879221515,-1.2930345363041296
2025-02-07,-0.0005577684603033333,-0.0012261801256775223,0.0006684116653741891,0.6111111111111112,36.6261944322731,-0.0029942077778531214,-1.2960287440819827
2025-02-10,0.007189648224144267,0.003426923566022311,0.003762724658121956,0.6111111111111112,36.403959167087805,0.00012232874141317532,-1.2959064153405695
2025-02-11,0.0109946447405886,-0.0006563033782750224,0.011650948118863623,0.8333333333333334,46.01094076234204,0.0070498540426294195,-1.2888565612979401
2025-02-12,0.002291427930777189,0.013792519961895722,-0.011501092031118534,0.8888888888888888,48.570871329556105,-0.016358179164074144,-1.3052147404620142
2025-02-13,0.015045401722205266,0.004843450224938189,0.010201951497267077,0.7222222222222222,43.75601443958784,0.005826350053308294,-1.299388390408706
2025-02-14,0.026042626238980213,0.021304990216737322,0.0047376360222428915,0.6111111111111112,32.66033900798302,0.0014716021214445899,-1.2979167882872615
2025-02-17,0.01496193516866399,0.0046215325657673,0.01034040260289669,0.8333333333333334,54.44801628952659,0.00489560097394403,-1.2930211873133175
2025-02-18,-0.0006352689021645557,0.002291285362468467,-0.0029265542646330226,0.7777777777777778,52.0540680836455,-0.008131961072997573,-1.301153148386315
2025-02-19,-0.002620290757392878,-0.0101217958431734,0.007501505085780522,0.6111111111111112,45.41201164603857,0.0029603039211766645,-1.2981928444651383
2025-02-20,-0.001169916287759978,-0.01796015563859588,0.0167902393508359,0.6111111111111112,46.600631136163386,0.012130176237219563,-1.2860626682279188
2025-02-21,0.030123077537978667,0.02299836090093922,0.007124716637039445,0.4444444444444444,28.639918543843088,0.0042607247826551365,-1.2818019434452637
2025-02-24,-0.005756468580935976,-0.0029892918032838663,-0.00276717677765211,0.5555555555555556,32.480913360953174,-0.006015268113747427,-1.2878172115590112
2025-02-25,-0.021800407734426486,-0.04816201466999017,0.026361606935563685,0.8888888888888888,45.13924463266499,0.021847682472297188,-1.265969529086714
2025-02-26,0.009711739663629988,-0.0018693464824050003,0.011581086146034989,0.7777777777777778,36.3715964723968,0.007943926498795308,-1.2580256025879186
2025-02-27,-0.004096325662583122,-0.010172782133689079,0.006076456471105957,0.8333333333333334,48.401324416505744,0.001236324029455383,-1.2567892785584633
2025-02-28,-0.0072680564175126765,-0.007892322924544911,0.0006242665070322348,0.6666666666666667,45.775469080383466,-0.003953280401006112,-1.2607425589594694
2025-03-03,0.018444139290773688,0.010111192406195266,0.008332946884578422,0.6666666666666667,33.49026724957938,0.004983920159620483,-1.255758638799849
2025-03-04,-0.029202740822534365,-0.02013854196024602,-0.009064198862288344,0.7222222222222222,35.93287789206452,-0.012657486651494795,-1.2684161254513437
2025-03-05,0.024230858981543743,0.004953796045116822,0.01927706293642692,0.7222222222222222,36.70151315463053,0.015606911620963866,-1.25280921383038
2025-03-06,0.02907918001769682,0.015709172813295046,0.013370007204401773,0.16666666666666674,15.294900208683798,0.011840517183533393,-1.2409686966468465
2025-03-07,-0.015016451838742978,-0.007857951598357801,-0.007158500240385177,0.7222222222222222,36.6902058979761,-0.010827520830182787,-1.2517962174770292
2025-03-10,-0.009327630485113635,0.0014022705940976996,-0.010729901079211335,0.7222222222222222,42.03492615339463,-0.014933393694550798,-1.26672961117158
2025-03-11,-0.023451457036450435,-0.02834982986460855,0.0048983728281581165,0.38888888888888884,26.051406939099408,0.0022932321342481756,-1.2644363790373319
2025-03-12,0.009419100240707443,-4.3012846851700324e-05,0.009462113087559143,0.7222222222222222,40.79679298760453,0.00538243378879869,-1.2590539452485332
2025-03-13,0.005535518046858289,-0.0013210562198803448,0.006856574266738634,0.16666666666666674,11.02312989496033,0.0057542612772426005,-1.2532996839712907
2025-03-14,0.0084174310466936,0.012893695981577021,-0.004476264934883421,0.22222222222222232,14.813732829775352,-0.005957638217860956,-1.2592573221891517
2025-03-17,0.011237028904502722,0.008601183729759177,0.0026358451747435455,0.38888888888888884,26.75276697623893,-3.9431522880347455e-05,-1.259296753712032
2025-03-18,0.023682992410238943,0.021966194090755457,0.0017167983194834868,0.33333333333333337,21.75059230616177,-0.0004582609111326904,-1.2597550146231649
2025-03-19,-0.002621022227053156,-0.0022017976398264107,-0.00041922458722674525,0.5555555555555556,29.574258917476605,-0.003376650478974406,-1.2631316651021394
2025-03-20,0.003507786886291878,-0.0013710207440872002,0.0048788076303790786,0.5,29.992900771846866,0.001879517553194392,-1.2612521475489449
2025-03-21,-0.0026985880521072556,0.0002578942291168887,-0.0029564822812241445,0.33333333333333337,21.473140447410046,-0.00510379632596515,-1.2663559438749101
2025-03-24,0.00872528354747031,0.003220558899567311,0.005504724647902999,0.5,28.995206336638656,0.0026052040142391336,-1.263750739860671
2025-03-25,-0.008558556511264111,-0.0102669832157015,0.0017084267044373894,0.5555555555555556,30.903929933391755,-0.0013819662889017863,-1.265132706149573
2025-03-26,0.005001215156870344,0.0021708768043436555,0.0028303383525266883,0.6111111111111112,34.22423203587736,-0.0005920848510610477,-1.265724791000634
2025-03-27,0.0011067031437135,0.0028468422343218775,-0.0017401390906083775,0.4444444444444444,22.948111955820803,-0.0040349502861904574,-1.2697597412868245
2025-03-28,0.004165041493795611,0.009148923354306166,-0.004983881860510555,0.4444444444444444,21.852959181706193,-0.007169177778681174,-1.2769289190655055
2025-03-31,-0.008715549696374201,-0.016187317640434042,0.007471767944059841,0.5,28.081506513122967,0.004663617292747545,-1.272265301772758
2025-04-01,0.005447119333660034,0.011817848635081611,-0.006370729301421577,0.6666666666666667,37.50613787176276,-0.010121343088597853,-1.282386644861356
2025-04-02,0.001867177044926967,0.002038357533086722,-0.00017118048815975518,0.38888888888888884,24.7332311801112,-0.002644503606170875,-1.2850311484675268
2025-04-03,-0.015084040935500932,-0.0351180040956797,0.020033963160178768,0.4444444444444444,28.077119953022518,0.017226251164876517,-1.2678048973026503
2025-04-07,-0.097333515077856,-0.11618468531107938,0.018851170233223385,0.33333333333333337,21.8308873045552,0.016668081502767867,-1.2511368157998826
2025-04-08,0.027380822109565488,0.014586912801825388,0.0127939093077401,0.7222222222222222,40.00418856548107,0.008793490451191993,-1.2423433253486906
2025-04-09,-0.04137984408155169,-0.029617681966955862,-0.011762162114595826,0.6666666666666667,35.65592392208861,-0.015327754506804687,-1.2576710798554953
2025-04-10,0.06835896308706169,0.0322317759295617,0.03612718715749998,0.6666666666666667,37.455937699623426,0.03238159338753764,-1.2252894864679578
2025-04-11,-0.01674134476737347,-0.011556945239948,-0.005184399527425469,0.6666666666666667,39.006031290401566,-0.009085002656465625,-1.2343744891244235
2025-04-14,0.03911053557947539,0.020279047008315267,0.018831488571160127,0.5,29.274496181645393,0.015904038952995588,-1.2184704501714279
2025-04-15,0.007076319422517411,0.0033257915369673888,0.0037505278855500222,0.2222222222222222,16.724248314217267,0.0020781030541282956,-1.2163923471172995
2025-04-16,-0.0042914579387593665,-0.017175536280858755,0.012884078342099387,0.8333333333333334,43.10353453095824,0.008573724889003563,-1.2078186222282958
2025-04-17,-0.0015448735070520334,-0.002415803177253578,0.0008709296702015445,0.7777777777777778,45.49389463063125,-0.0036784597928615805,-1.2114970820211575
2025-04-22,0.007488243304062299,-0.001460682353436289,0.008948925657498588,0.05555555555555558,5.2725383204004155,0.008421671825458547,-1.2030754101956989
2025-04-23,0.04005877444093938,0.020317096114952,0.01974167832598738,0.22222222222222232,13.727752820077628,0.018368903043979617,-1.1847065071517193
2025-04-24,0.004268259767446533,0.00340304972275111,0.0008652100446954235,0.2777777777777778,19.37353846755369,-0.0010721438020599454,-1.1857786509537793
2025-04-25,0.008928388694407244,0.009864936182850522,-0.0009365474884432783,0.2222222222222222,14.54809201718059,-0.0023913566901613372,-1.1881700076439408
2025-04-28,-0.0015863228550567563,0.0027675302949986664,-0.0043538531500554225,0.33333333333333337,18.64991639600826,-0.006218844789656249,-1.194388852433597
2025-04-29,0.009080506696170245,0.003956116058616256,0.005124390637553989,0.22222222222222232,14.426507598961315,0.0036817398776578577,-1.1907071125559392
2025-04-30,-0.0026894344018686994,0.0027237528189153776,-0.005413187220784077,0.2777777777777778,20.632377063177074,-0.007476424927101784,-1.198183537483041
2025-05-02,0.003936254195973521,0.0011513359578314225,0.002784918238142099,0.4444444444444444,31.740909253858323,-0.0003891726872437334,-1.1985727101702848
2025-05-06,-0.004893999233341367,0.0028694198851065885,-0.007763419118447955,0.38888888888888884,28.75526588284239,-0.010638945706732194,-1.209211655877017
2025-05-07,0.020706098866414124,0.018303227311306035,0.002402871555108089,0.38888888888888884,24.796651616677725,-7.679360655968347e-05,-1.2092884494835767
2025-05-08,0.008084326475961068,-0.008865272153929744,0.016949598629890813,0.11111111111111116,10.667202031948426,0.01588287842669597,-1.1934055710568807
2025-05-09,-0.001927829192201456,-0.0022653717630157335,0.0003375425708142775,0.05555555555555558,4.122565738756355,-7.471400306135795e-05,-1.193480285059942
2025-05-12,0.019962391888046303,0.0170490925583177,0.002913299329728603,0.33333333333333326,21.418169532071754,0.0007714823765214277,-1.1927088026834205
2025-05-13,0.0004869880556123997,-0.0008936958907651669,0.0013806839463775668,0.7777777777777778,42.123310062020366,-0.00283164705982447,-1.195540449743245
2025-05-14,0.012615898350266521,0.010175688914775813,0.002440209435490708,0.6666666666666666,38.330407659303056,-0.0013928313304395973,-1.1969332810736846
2025-05-15,-0.002393499535072644,0.0012813709229239664,-0.0036748704579966105,0.5555555555555556,31.22430160212662,-0.006797300618209273,-1.203730581691894
2025-05-16,0.0005634132322825218,0.0009548960785322005,-0.0003914828462496787,0.5555555555555556,31.417539950218455,-0.003533236841271524,-1.2072638185331654
2025-05-19,-0.002241165876030033,-0.009599119809016732,0.007357953932986699,0.6666666666666666,30.742080175749933,0.004283745915411705,-1.2029800726177537
2025-05-20,0.0050125045478020555,-0.002975690440175578,0.007988194987977634,0.7222222222222222,35.10385719636073,0.004477809268341562,-1.1985022633494122
2025-05-21,0.018825970351065455,-0.0004021785486084777,0.019228148899673933,0.38888888888888884,24.919928898367104,0.016736156009837223,-1.181766107339575
2025-05-22,0.00813857069612029,-0.006267914655972623,0.014406485352092912,0.38888888888888884,19.96497117940557,0.012409988234152356,-1.1693561191054227
2025-05-23,0.009648854618200023,0.00023816114785083346,0.00941069347034919,0.16666666666666674,8.811385740016645,0.008529554896347526,-1.1608265642090752
2025-05-26,-0.0024000111252884555,-0.007264858982186123,0.004864847856897668,0.7222222222222222,37.85608844960563,0.001079239011937105,-1.159747325197138
2025-05-27,0.0027997935077889564,-0.00841166482193561,0.011211458329724568,0.2222222222222222,13.885714819223093,0.009822886847802258,-1.1499244383493357
2025-05-28,0.0061888267524065005,0.006417737778703922,-0.00022891102629742175,0.5555555555555556,28.537518607454466,-0.0030826628870428683,-1.1530071012363785
2025-05-29,0.01741696434067198,0.0018707367147658667,0.015546227625906114,0.2222222222222222,15.306748506907931,0.014015552775215321,-1.1389915484611632
2025-05-30,-0.014089212642956745,-0.0092858291934696,-0.004803383449487145,0.4444444444444444,28.114009121866477,-0.007614784361673793,-1.146606332822837
2025-06-02,0.0032488935453618005,-0.01251671283604418,0.01576560638140598,0.6111111111111112,32.21243318504176,0.012544363062901805,-1.1340619697599352
2025-06-03,0.009523784354657856,0.003063498720528867,0.0064602856341289885,0.33333333333333326,18.67375439835762,0.004592910194293226,-1.129469059565642
2025-06-04,0.003943729367453544,0.0013561461321651108,0.0025875832352884333,0.2777777777777778,18.498784413617358,0.0007377047939266977,-1.1287313547717153
2025-06-05,0.008116523283293244,0.00961693087648219,-0.0015004075931889464,0.4444444444444444,23.48279776318261,-0.0038486873695072073,-1.1325800421412224
2025-06-06,0.0033920946232446443,-0.0005637744708812445,0.003955869094125888,0.7777777777777778,44.10486248008882,-0.0004546171538829932,-1.1330346592951055
2025-06-09,0.010859096906735534,0.009931238019373656,0.0009278588873618786,0.5555555555555556,34.64596004076689,-0.0025367371167148104,-1.1355713964118204
2025-06-10,0.013388603660635488,0.00602859086326959,0.007360012797365898,0.38888888888888884,20.633331952612608,0.005296679602104637,-1.1302747168097158
2025-06-11,0.0035947299942147106,0.0026924015040943553,0.0009023284901203553,0.5,25.59533631943689,-0.0016572051418233336,-1.1319319219515391
2025-06-12,-0.00017390172579100007,-0.007178058525290378,0.007004156799499378,0.2777777777777778,14.795354528827527,0.0055246213466166256,-1.1264073006049224
2025-06-13,-0.003398154657863878,-0.004044656417196467,0.0006465017593325893,0.5555555555555556,28.412412851301006,-0.0021947395257975112,-1.12860204013072
2025-06-16,0.002131046122516955,-0.002597120652350767,0.004728166774867722,0.5555555555555556,30.97187613174991,0.001630979161692731,-1.1269710609690273
2025-06-17,0.00893201414464579,0.0030678424816821892,0.005864171662963601,0.4444444444444444,23.960423108279123,0.003468129352135689,-1.1235029316168916
2025-06-18,-0.0050287073269520335,-0.0038413817742906555,-0.001187325552661378,0.5555555555555556,29.730817523645854,-0.004160407305025963,-1.1276633389219175
2025-06-19,0.009080150718773035,-0.003021514779304811,0.012101665498077846,0.38888888888888884,22.35132661501434,0.009866532836576411,-1.1177968060853412
2025-06-20,-0.0007973670829972115,0.0009220779605133443,-0.0017194450435105558,0.33333333333333337,18.699995458716508,-0.0035894445893822065,-1.1213862506747234
2025-06-23,-0.009460168316515943,-0.007203269951668421,-0.0022568983648475222,0.22222222222222232,16.379593792305858,-0.003894857744078108,-1.1252811084188015
2025-06-24,0.01368384880167339,0.007287718885305278,0.006396129916368111,0.5555555555555556,31.166107033105632,0.003279519213057548,-1.122001589205744
2025-06-25,0.0010740761347205119,0.0075793581720467445,-0.006505282037326233,0.6111111111111112,33.53789342308122,-0.009859071379634356,-1.1318606605853783
2025-06-26,-0.008678721750866912,-0.00048372498191403347,-0.008194996768952878,0.5,28.36558384846966,-0.011031555153799845,-1.142892215739178
2025-06-27,0.009063291622250879,0.005166572578407011,0.0038967190438438676,0.22222222222222232,11.009419820920685,0.002795777061751799,-1.1400964386774264
2025-06-30,0.007122737598716299,0.005089296618779732,0.002033440979936567,0.2222222222222222,15.272387335896182,0.0005062022463469486,-1.1395902364310795
2025-07-02,0.00591014994951081,0.007156733281953578,-0.0012465833324427677,0.33333333333333326,18.197280381844323,-0.0030663113706272,-1.1426565478017068
2025-07-03,-0.001021685938812689,0.003999662346315078,-0.005021348285127767,0.38888888888888884,20.971240554930475,-0.007118472340620814,-1.1497750201423276
2025-07-04,0.0018528935060930334,-0.001834557970558422,0.0036874514766514553,0.2777777777777778,13.076115961200657,0.00237983988053139,-1.147395180261796
2025-07-07,-0.001137656876755011,-0.0042721254679821226,0.0031344685912271116,0.5,26.572513913357124,0.00047721719989139927,-1.1469179630619046
2025-07-08,0.0029431487464677115,0.005625773159496322,-0.0026826244130286107,0.7222222222222222,35.27054583039094,-0.006209678996067705,-1.1531276420579724
2025-07-09,0.0020223804488759553,-0.003392700423314489,0.005415080872190444,0.7222222222222222,31.492801356957088,0.002265800736494735,-1.1508618413214777
2025-07-10,0.002393588544876245,0.0018187683922250891,0.000574820152651156,0.38888888888888884,23.690482456408485,-0.0017942280929896927,-1.1526560694144674
2025-07-11,0.021572803141469043,-0.005787576658226078,0.02736037979969512,0.38888888888888884,20.500913696281728,0.025310288430066948,-1.1273457809844005
2025-07-14,0.0025588897219136447,-0.005425048587169166,0.007983938309082811,0.5,25.517171779329576,0.005432221131149853,-1.1219135598532506
2025-07-15,0.003778803605150922,0.005559408218608489,-0.0017806046134575672,0.4444444444444444,24.14955192045448,-0.004195559805503015,-1.1261091196587536
2025-07-16,0.014052140672127365,0.004519563150661789,0.009532577521465576,0.5555555555555556,27.775588343513956,0.0067550186871141804,-1.1193541009716395
2025-07-17,0.0063876862020610225,-0.0020514149129856,0.008439101115046622,0.5555555555555556,28.438893624917995,0.005595211752554823,-1.1137588892190846
2025-07-18,0.011718246642703578,0.009598970006220155,0.002119276636483423,0.11111111111111116,5.435734013812799,0.0015757032351021432,-1.1121831859839826
2025-07-21,0.0031535099204360777,0.0110316336534015,-0.007878123732965422,0.2777777777777778,14.62526580989145,-0.009340650313954566,-1.1215238362979372
2025-07-22,-0.0026090611663102444,4.5816934750933513e-05,-0.002654878101061178,0.6111111111111112,32.30514872441199,-0.005885392973502377,-1.1274092292714395
2025-07-23,0.007429327467788778,0.011715839018783302,-0.004286511550994524,0.5,28.37561042610684,-0.007124072593605208,-1.1345333018650448
2025-07-24,0.005294385830854188,-0.0009943025737219223,0.00628868840457611,0.5,26.9392856397159,0.00359475984060452,-1.1309385420244402
2025-07-25,-0.0008680106494631892,-0.0057813747849268,0.004913364135463611,0.5555555555555556,26.28564055012236,0.0022848000804513748,-1.1286537419439888
2025-07-28,0.013525721475640011,0.0008068412156612332,0.012718880259978778,0.2222222222222222,8.883703093690942,0.011830509950609684,-1.116823231993379
2025-07-29,-0.009191977530923188,-0.005822764018877978,-0.0033692135120452094,0.2777777777777778,17.477592155941405,-0.00511697272763935,-1.1219402047210185
2025-07-30,-0.0027684769927318,-0.01190992564443291,0.00914144865170111,0.38888888888888884,22.064308297643805,0.006935017821936729,-1.1150051868990818
2025-07-31,-0.00746961531548999,-0.006290403468424545,-0.001179211847065445,0.33333333333333326,18.22518306478525,-0.0030017301535439703,-1.1180069170526257
