date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2023-02-17,-0.030591409389742898,-0.01058748470562435,-0.020003924684118546,0.5,27.74122343386815,-0.022778047027505362,-2.4558169532459972
2023-02-20,0.022614305890137465,0.01894809302239655,0.003666212867740916,0.6875,41.56169329805534,-0.0004899564620646181,-2.456306909708062
2023-02-21,-0.03240267620674934,-0.0240880936468492,-0.008314582559900138,0.3125,19.20247549416089,-0.010234830109316227,-2.466541739817378
2023-02-22,-0.0012515813714842625,0.004837180720154938,-0.006088762091639201,0.8125,36.391103933145054,-0.009727872484953706,-2.476269612302332
2023-02-23,0.012084242006026487,0.0137499487869586,-0.0016657067809321136,0.75,38.20089539443169,-0.005485796320375283,-2.481755408622707
2023-02-24,-0.010249836126369538,-0.021090146877373928,0.01084031075100439,0.4375,24.126757528552893,0.0084276349981491,-2.473327773624558
2023-02-27,0.012683417615952788,-0.004993138973103837,0.017676556589056626,0.5,26.390984019198765,0.015037458187136749,-2.4582903154374214
2023-02-28,-0.018164131424521,-0.020397685832848525,0.0022335544083275233,0.625,34.32989510119131,-0.0011994351017916077,-2.459489750539213
2023-03-01,0.06320642689695781,0.0569030893358778,0.006303337561080008,0.625,34.097450322513794,0.002893592528828629,-2.4565961580103846
2023-03-02,0.0051843091151104505,0.00743741926107785,-0.0022531101459673996,0.8125,41.34726073038449,-0.006387836219005849,-2.4629839942293903
2023-03-03,-0.004753726389341562,0.0016499050316819875,-0.006403631421023549,0.375,23.15864714028401,-0.00871949613505195,-2.471703490364442
2023-03-06,-0.009521242085022589,-0.0046288363764225,-0.004892405708600089,0.4375,26.19973367066794,-0.007512379075666883,-2.479215869440109
2023-03-07,-0.008166201488164162,-0.020595134646462773,0.012428933158298612,0.4375,27.12417000160381,0.00971651615813823,-2.469499353281971
2023-03-08,-0.0125008795162827,-0.013792468238118924,0.0012915887218362242,0.5,27.04590998235976,-0.0014130022763997516,-2.470912355558371
2023-03-09,-0.0012948019578974132,-0.01521232663623976,0.013917524678342348,0.8125,40.59639075007609,0.00985788560333474,-2.461054469955036
2023-03-10,-0.005419709210196076,-0.003296119431585787,-0.0021235897786102886,0.8125,40.55736470406555,-0.006179326249016843,-2.4672337962040527
2023-03-13,0.00165387263143805,0.014330667759390337,-0.012676795127952287,0.5625,27.901911387478098,-0.015466986266700096,-2.482700782470753
2023-03-14,-0.030554619464415615,-0.03217091924915614,0.0016162997847405242,0.625,33.030098299708314,-0.001686710045230307,-2.4843874925159835
2023-03-15,0.0006947785751524257,0.007788012214459376,-0.00709323363930695,0.6875,37.07103959185492,-0.010800337598492443,-2.495187830114476
2023-03-16,-0.006046840337686376,-0.0010901703637269632,-0.004956669973959413,0.5625,32.05703669958514,-0.008162373643917926,-2.503350203758394
2023-03-17,0.033514759677056534,0.012105721688226562,0.02140903798882997,0.4375,29.840294766919286,0.018425008512138043,-2.4849251952462557
2023-03-20,-0.03377680260878922,-0.02811067517059003,-0.005666127438199192,0.625,30.617839675820694,-0.00872791140578126,-2.493653106652037
2023-03-21,0.011612727647278887,0.012800694714687701,-0.0011879670674088145,0.6875,29.84287669633294,-0.004172254737042108,-2.4978253613890793
2023-03-22,-0.001954682757162451,0.011005247938982301,-0.012959930696144751,0.375,24.026234329423673,-0.015362554129087118,-2.5131879155181664
2023-03-23,0.0345484987165824,0.03787970230027745,-0.0033312035836950485,0.4375,24.9176772515676,-0.005822971308851808,-2.5190108868270182
2023-03-24,0.002855904439640137,0.033831387179260805,-0.03097548273962067,0.4375,20.721394610961514,-0.03304762220071682,-2.5520585090277352
2023-03-27,-0.025911229355211476,-0.02674686429228186,0.0008356349370703849,0.375,16.79349650129852,-0.0008437147130594673,-2.552902223740795
2023-03-28,0.0033680214426447114,-0.0032325410314003756,0.006600562474045087,0.25,17.934777445117238,0.004807084729533363,-2.5480951390112616
2023-03-29,-0.007441070203608975,-0.01139726590367961,0.003956195700070635,0.25,16.855948479887484,0.0022706008520818866,-2.5458245381591795
2023-03-30,0.003078934477884362,-0.02766968132838224,0.030748615806266602,0.375,21.797179927791145,0.02856889781348749,-2.517255640345692
2023-03-31,-0.009423308871291964,-0.027894253896867977,0.018470945025576013,0.375,25.58910008647434,0.015912035016928578,-2.5013436053287634
2023-04-03,-0.004177486542120087,0.01876391805711355,-0.022941404599233637,0.625,38.00404325247194,-0.02674180892448083,-2.528085414253244
2023-04-04,-0.016803435542296786,-0.012949844952054725,-0.0038535905902420606,0.5625,29.721999302160167,-0.006825790520458078,-2.534911204773702
2023-04-06,0.015595182556092036,-0.012112700257545876,0.02770788281363791,0.5,30.38254186344233,0.024669628627293678,-2.5102415761464085
2023-04-11,-0.0237687358530713,0.006946395930068513,-0.030715131783139813,0.625,37.92554520610968,-0.034507686303750784,-2.5447492624501593
