date,long_leg_return,short_leg_return,gross_return,turnover,cost_bps,net_return,cumulative_net
2023-01-18,-0.002534917910688041,0.0019439486247933401,-0.004478866535481381,0.19999999999999996,10.877569584620913,-0.005566623493943473,-0.5963966271759449
2023-01-19,0.00862760739333222,-0.01814157038230789,0.02676917777564011,0.8,30.638780894576755,0.023705299686182433,-0.5726913274897625
2023-01-20,-0.014517003496937592,-0.00163380785504533,-0.012883195641892262,0.85,32.023576493368736,-0.016085553291229134,-0.5887768807809917
2023-01-25,0.013997455353278232,0.02230482810421138,-0.00830737275093315,0.4,20.663685743673447,-0.010373741325300494,-0.5991506221062921
2023-01-26,-0.004161924174482471,0.00893644864057766,-0.013098372815060131,0.3500000000000001,17.907599808331224,-0.014889132795893253,-0.6140397549021853
2023-01-27,-0.0022121187993542997,-0.0016402638714982597,-0.0005718549278560399,0.44999999999999996,23.069733074176536,-0.0028788282352736937,-0.6169185831374591
2023-01-30,-0.008854466688057328,-0.007725759240830537,-0.0011287074472267908,0.5,21.9016440248022,-0.0033188718497070106,-0.6202374549871661
2023-01-31,-0.00025575796391051966,-0.01190133331778718,0.01164557535387666,1.0,36.63241854343039,0.00798233349953362,-0.6122551214876325
2023-02-01,0.015344830751664642,-0.0038316994421509405,0.019176530193815582,0.7,24.846221834872715,0.01669190801032831,-0.5955632134773042
2023-02-02,0.015344165635246723,0.012756084317727632,0.0025880813175190916,0.8,31.71278152948265,-0.0005831968354291736,-0.5961464103127334
2023-02-03,0.015329397455767769,0.01202673923906702,0.0033026582167007493,0.3500000000000001,12.791137294620757,0.0020235444872386734,-0.5941228658254948
2023-02-06,-0.01590458474855449,-0.01797293835901774,0.0020683536104632513,0.9,29.15709822104247,-0.0008473562116409956,-0.5949702220371358
2023-02-07,0.017969324808423462,0.052297910698242814,-0.03432858588981935,0.55,20.870395356387696,-0.03641562542545812,-0.631385847462594
2023-02-08,0.00726625936572447,0.02166720294549033,-0.014400943579765858,0.85,31.184930279102574,-0.017519436607676117,-0.64890528407027
2023-02-09,-0.01120077836415274,0.00482570738158945,-0.01602648574574219,0.44999999999999996,17.83494260561937,-0.017809980006304127,-0.6667152640765741
2023-02-10,-0.012171732916249631,-0.001174313825192901,-0.01099741909105673,0.95,31.50511689420888,-0.014147930780477618,-0.6808631948570517
2023-02-13,-0.019377137845174572,-0.0058029728808762495,-0.013574164964298321,0.25,12.668002458438005,-0.014840965210142122,-0.6957041600671938
2023-02-14,0.021092474172408275,0.026178098987348457,-0.005085624814940182,0.25,12.286592162339101,-0.006314284031174092,-0.7020184440983679
2023-02-15,-0.01854359211984505,-0.044578034433035665,0.026034442313190614,0.95,35.87685473885628,0.022446756839304985,-0.6795716872590629
2023-02-16,0.033164245913057964,0.053368043547508015,-0.02020379763445005,0.7,27.94475853027468,-0.02299827348747752,-0.7025699607465404
2023-02-17,-0.00367285757436451,0.00158545128303094,-0.0052583088573954495,0.9,32.98000374163013,-0.008556309231558461,-0.7111262699780989
2023-02-20,0.028589183892446735,0.00455387346321281,0.024035310429233923,0.6,21.157751729092094,0.021919535256324715,-0.6892067347217742
2023-02-21,-0.004141196447440309,-0.0004997888766923294,-0.00364140757074798,0.7,27.846294038849457,-0.006426036974632926,-0.6956327716964071
2023-02-22,-0.01383672710238808,-0.013761933128528669,-7.47939738594116e-05,0.6000000000000001,26.38085546628252,-0.0027128795204876635,-0.6983456512168948
2023-02-23,0.01071291140242727,0.016813131180457193,-0.006100219778029922,0.7,27.893253565421336,-0.008889545134572055,-0.7072351963514669
2023-02-24,-0.01081703072834869,0.01216388443800806,-0.022980915166356752,0.9,32.65578153929758,-0.02624649332028651,-0.7334816896717534
2023-02-27,-0.0223364899254036,-0.0163137409744774,-0.0060227489509262,0.55,20.92080468038147,-0.008114829418964346,-0.7415965190907178
2023-02-28,0.0084558074662799,0.00437163752162618,0.004084169944653719,0.75,26.422094242680778,0.0014419605203856416,-0.7401545585703322
2023-03-02,-0.02432830963568148,-0.018317744271166995,-0.0060105653645144835,0.5,20.838583375606003,-0.008094423702075084,-0.7482489822724073
2023-03-03,0.0006179193413776597,-0.0047811342869078805,0.00539905362828554,0.55,28.339625535286455,0.0025650910747568945,-0.7456838911976504
2023-03-06,0.01299429399999175,0.01386176990425235,-0.0008674759042605999,0.3999999999999999,16.69607362362644,-0.002537083266623244,-0.7482209744642737
2023-03-07,-0.0034259461830715016,-0.0032534213557502702,-0.00017252482732123134,0.3500000000000001,15.80376480236788,-0.0017529013075580193,-0.7499738757718317
2023-03-08,-0.01179548041562944,-0.01637609247094337,0.00458061205531393,0.8,27.761043785486354,0.0018045076767652947,-0.7481693680950664
2023-03-09,0.002697755398179261,-0.0021441849154,0.004841940313579261,0.9,32.31475094728508,0.0016104652188507532,-0.7465589028762156
2023-03-10,-0.02183561049171064,-0.027681533590361053,0.005845923098650414,0.9,32.01525742560454,0.0026443973560899598,-0.7439145055201256
2023-03-13,-0.02044278185047067,0.0034894799563586903,-0.02393226180682936,1.0,28.393715884066463,-0.026771633395236007,-0.7706861389153616
2023-03-14,-0.032809750078157694,-0.02830692102095449,-0.004502829057203204,0.44999999999999996,20.516768904155743,-0.006554505947618778,-0.7772406448629804
2023-03-15,0.00869898353190343,-0.0032089109406108996,0.011907894472514328,0.55,24.190165340944482,0.00948887793841988,-0.7677517669245605
2023-03-16,-0.00482317079385138,0.00821766160181026,-0.013040832395661641,0.55,20.931344333337083,-0.01513396682899535,-0.7828857337535559
2023-03-17,0.014995976071622221,0.03547591081033546,-0.020479934738713235,0.4,17.242049861761696,-0.022204139724889403,-0.8050898734784453
2023-03-20,0.0031896590520519496,-0.01055499554200059,0.013744654594052538,0.5,17.234338240134417,0.012021220770039096,-0.7930686527084062
2023-03-21,0.019031857402291165,0.00020224826824828045,0.018829609134042885,0.8,29.71538834645256,0.01585807029939763,-0.7772105824090085
2023-03-22,0.024412516845298916,0.00314458634055364,0.021267930504745278,0.65,26.320615467560735,0.018635868957989205,-0.7585747134510193
2023-03-23,-0.00441014040392296,-0.019419274937116423,0.015009134533193462,0.9,31.099871996079294,0.011899147333585533,-0.7466755661174338
2023-03-24,0.014958131367477761,0.01400504086597657,0.0009530905015011915,0.95,31.93203545806351,-0.0022401130443051595,-0.748915679161739
2023-03-27,-0.012197245755601889,-0.017796813917826268,0.005599568162224379,0.85,27.261285897750867,0.002873439572449292,-0.7460422395892896
2023-03-28,0.01198411049838145,0.02258161218426019,-0.010597501685878741,0.3500000000000001,14.732539170829263,-0.012070755602961667,-0.7581129951922513
2023-03-29,-0.0012032117967670098,-0.0051992127650231906,0.0039960009682561805,0.65,24.35024875671275,0.0015609760925849054,-0.7565520190996664
2023-03-30,0.006057615423634021,0.0041303914300740196,0.0019272239935600012,0.35,16.3996189274647,0.00028726210081353107,-0.7562647569988529
2023-03-31,0.009572898941655302,0.011528752130111331,-0.001955853188456029,0.85,30.08931901699063,-0.004964785090155092,-0.761229542089008
2023-04-03,0.00025907872511278984,-0.01000715334637103,0.01026623207148382,0.75,28.19310606964748,0.007446921464519073,-0.7537826206244889
2023-04-04,0.0006817471066608585,0.01689650886517393,-0.016214761758513073,0.6,27.594353221242606,-0.018974197080637335,-0.7727568177051262
2023-04-05,0.00711020860688458,-0.004326344135205,0.01143655274208958,0.3500000000000001,17.310106459168413,0.00970554209617274,-0.7630512756089535
2023-04-06,-0.0094591222121695,-0.007705458816372468,-0.0017536633957970314,0.75,25.811468279657948,-0.004334810223762826,-0.7673860858327163
2023-04-07,0.0013925810038089795,0.0374252127276974,-0.036032631723888424,0.55,23.250374721777654,-0.03835766919606619,-0.8057437550287825
2023-04-10,-0.01894271241515607,-0.013805290206395269,-0.005137422208760801,0.35,16.665064697003675,-0.006803928678461168,-0.8125476837072436
2023-04-11,0.0023240009983104193,0.0058997424579268695,-0.0035757414596164503,0.85,32.61362961734794,-0.006837104421351244,-0.8193847881285948
2023-04-12,-0.006409778421775489,0.011940668070668911,-0.0183504464924444,0.44999999999999996,21.451744094559515,-0.020495620901900352,-0.8398804090304952
2023-04-13,0.01643587046173238,0.008333155570469921,0.008102714891262458,0.3500000000000001,14.662951530513041,0.006636419738211155,-0.833243989292284
2023-04-14,0.017601672475891898,0.017036853364752618,0.0005648191111392795,0.30000000000000004,13.252564521278407,-0.0007604373409885613,-0.8340044266332726
2023-04-17,0.015227448597311819,-0.007546618310618311,0.02277406690793013,0.55,20.388542728334343,0.020735212635096693,-0.8132692139981759
2023-04-18,-0.00917053103702007,-0.002955815028370619,-0.006214716008649451,0.7,27.121677993939866,-0.008926883808043438,-0.8221960978062193
2023-04-19,-0.004216783476541699,-0.0028557894973230994,-0.0013609939792185999,0.8,25.51087445216789,-0.003912081424435389,-0.8261081792306547
2023-04-20,-0.00406220444398673,-0.02309567617677434,0.01903347173278761,0.95,32.117894462153366,0.015821682286572276,-0.8102864969440824
2023-04-21,-0.01591439028784218,-0.033959749661299554,0.018045359373457373,0.4,17.392316425389712,0.016306127730918402,-0.793980369213164
2023-04-24,-0.0115910654119187,-0.04715212292177356,0.03556105750985486,0.44999999999999996,16.37671724351206,0.033923385785503656,-0.7600569834276603
2023-04-25,-0.0005067596076392099,-0.05199058664931798,0.05148382704167877,0.6,20.862679896684952,0.04939755905201027,-0.71065942437565
2023-04-26,0.006871724999525005,0.011263886400669231,-0.004392161401144226,0.9,28.425383300741924,-0.007234699731218418,-0.7178941241068684
2023-04-27,0.00459671892939794,-0.0037720813566509298,0.00836880028604887,0.65,21.36707330331416,0.006232092955717453,-0.7116620311511509
2023-04-28,0.02397619416191881,0.01287974793032825,0.01109644623159056,0.30000000000000004,14.465314641103577,0.009649914767480203,-0.7020121163836707
2023-05-02,0.01105756774930336,0.013804361930700509,-0.0027467941813971494,1.0,33.65504468253694,-0.006112298649650843,-0.7081244150333215
2023-05-03,-0.0016239591717091204,0.03934608838123348,-0.0409700475529426,0.65,26.55281440589515,-0.04362532899353211,-0.7517497440268536
2023-05-04,-0.0135277267433219,-0.011622870864703781,-0.001904855878618118,0.5,21.83656159898328,-0.004088512038516446,-0.75583825606537
2023-05-08,0.01376309307007319,0.0063226760071594616,0.007440417062913729,0.6,23.532109437632464,0.005087206119150483,-0.7507510499462196
2023-05-09,1.1669730809669814e-05,-0.00478876024114747,0.004800429971957139,0.3500000000000001,16.25982870530903,0.0031744471014262363,-0.7475766028447933
2023-05-10,-0.030558950803098967,-0.0030905010393862797,-0.02746844976371269,0.8,25.592323502183643,-0.030027682113931052,-0.7776042849587244
2023-05-11,-0.014271044928837082,-0.009799367878599839,-0.0044716770502372435,0.44999999999999996,19.49314635312542,-0.006420991685549786,-0.7840252766442741
2023-05-12,-0.021314745674677452,-0.020104441343781077,-0.0012103043308963751,0.8,30.750257603013328,-0.004285330091197708,-0.7883106067354718
2023-05-15,-0.00791599245458117,-0.01469615463754303,0.00678016218296186,0.75,27.950077845350847,0.003985154398426775,-0.7843254523370451
2023-05-16,0.005546019490893719,0.007403950204588941,-0.0018579307136952217,0.65,26.2592258674722,-0.004483853300442441,-0.7888093056374875
2023-05-17,-3.07408750695997e-06,0.007975273653988731,-0.007978347741495691,0.55,20.174787367404086,-0.0099958264782361,-0.7988051321157236
2023-05-18,0.007379550183642479,0.00208259350412873,0.005296956679513749,0.95,34.59689871754322,0.0018372668077594272,-0.7969678653079642
2023-05-19,0.015422411092251778,0.01793534198969118,-0.0025129308974394023,1.0,38.19054007503879,-0.006331984904943281,-0.8032998502129074
2023-05-22,0.004494706096932281,-0.00464919612215546,0.00914390221908774,0.19999999999999996,9.487419269552102,0.00819516029213253,-0.7951046899207749
2023-05-23,8.497592159450989e-05,-0.01305193418391174,0.01313691010550625,0.19999999999999996,9.101362714182274,0.012226773834088022,-0.7828779160866869
2023-05-24,-0.011532073140562732,-0.00690798544008509,-0.004624087700477642,0.35,15.7152252612996,-0.0061956102266076014,-0.7890735263132945
2023-05-25,0.008348122261148389,0.015196007287093371,-0.006847885025944982,0.65,26.75696337502079,-0.00952358136344706,-0.7985971076767416
2023-05-26,-0.00456553464124506,0.01366564827765438,-0.01823118291889944,0.44999999999999996,20.371420535619954,-0.020268324972461435,-0.8188654326492031
2023-05-30,0.009485667299304218,0.02172293659451166,-0.012237269295207442,0.55,22.755227601636133,-0.014512792055371055,-0.8333782247045741
2023-05-31,-0.00928138352388288,-0.0013984518024772595,-0.00788293172140562,0.75,26.50683617447804,-0.010533615338853424,-0.8439118400434276
2023-06-01,-0.014265452079651696,0.00446053426483623,-0.018725986344487924,0.7,27.322481534213313,-0.021458234497909255,-0.8653700745413369
2023-06-02,-0.004476685793061741,-0.01377480770188932,0.009298121908827579,0.65,20.610376391948666,0.0072370842696327115,-0.8581329902717041
2023-06-05,0.005090509160800721,-0.00493975773553596,0.010030266896336681,0.5,21.264678654964925,0.00790379903084019,-0.8502291912408639
2023-06-07,-0.0038660872311400197,-0.00297414848740228,-0.0008919387437377399,0.44999999999999996,17.898297586941982,-0.0026817685024319382,-0.8529109597432959
2023-06-08,-0.012671837689294302,0.00531707337156527,-0.01798891106085957,0.65,24.052593364396486,-0.020394170397299217,-0.8733051301405951
2023-06-09,0.0064095773283253,0.0076884496502543104,-0.0012788723219290107,0.55,18.7727083231795,-0.003156143154246961,-0.876461273294842
2023-06-12,-0.007410158143005249,-0.00877546857632429,0.001365310433319041,0.75,25.47296234817167,-0.001181985801498126,-0.8776432590963401
2023-06-13,0.009655919857798128,0.010428079449204142,-0.0007721595914060141,0.7,26.79729493441707,-0.0034518890848477214,-0.8810951481811878
2023-06-14,-0.014868833385384417,-0.019005438568825434,0.004136605183441017,0.65,24.076069739670302,0.001728998209473987,-0.8793661499717138
2023-06-15,-0.008571818125060448,0.0012823568158637506,-0.009854174940924198,0.7,25.839209330469647,-0.012438095873971163,-0.891804245845685
2023-06-16,-0.0013695694103354895,-0.00581164848686237,0.00444207907652688,0.85,26.01199078802236,0.0018408799977246443,-0.8899633658479603
2023-06-19,-0.011559524278390732,-0.006351104648716138,-0.005208419629674594,0.8,28.603271436815447,-0.00806874677335614,-0.8980321126213164
2023-06-20,0.0025373837032389795,0.01273867614968954,-0.01020129244645056,0.8,31.68319994978441,-0.013369612441429,-0.9114017250627454
2023-06-21,-0.022972923567610493,-0.01183868857495863,-0.011134234992651863,0.5,19.28761196934913,-0.013062996189586777,-0.9244647212523321
2023-06-22,0.006556840546047669,0.01179605417691241,-0.005239213630864741,0.6,25.602572799714203,-0.007799470910836161,-0.9322641921631684
2023-06-23,-0.012503758693494349,-0.00871767608571716,-0.0037860826077771893,0.7,23.77652392771326,-0.006163735000548515,-0.9384279271637169
2023-06-26,0.02214211443367518,-0.00611042680337511,0.028252541237050288,0.55,21.54744128379451,0.02609779710867084,-0.912330130055046
2023-06-27,0.005308312161477589,-0.0012736770513179802,0.006581989212795569,0.4,16.826162815382276,0.004899372931257341,-0.9074307571237887
2023-06-28,-0.01005227874501947,-0.00825317461870303,-0.0017991041263164392,0.55,19.19044478911202,-0.0037181486052276416,-0.9111489057290164
2023-06-29,-0.01963653259719583,-0.01678655020475464,-0.002849982392441188,0.95,29.931339225771616,-0.00584311631501835,-0.9169920220440347
2023-06-30,-0.006661344872091411,-0.0049960540470099,-0.0016652908250815108,0.55,19.31026099780109,-0.00359631692486162,-0.9205883389688964
2023-07-03,0.02302213513117661,0.01671946217320348,0.00630267295797313,0.6,25.727486056390386,0.0037299243523340915,-0.9168584146165623
2023-07-04,-0.007659524087637678,0.0032465243558633004,-0.010906048443500979,0.8,33.777282538163696,-0.014283776697317348,-0.9311421913138797
2023-07-05,-0.012379911931868269,-0.013379754785872059,0.0009998428540037903,0.75,26.3822379584668,-0.0016383809418428897,-0.9327805722557225
2023-07-06,-0.01848033786609182,-0.018453521664858513,-2.6816201233306747e-05,0.44999999999999996,14.251037063812749,-0.0014519199076145817,-0.9342324921633371
2023-07-07,-0.01575594652524665,-0.018641808878444834,0.002885862353198182,0.7,26.658419389535208,0.00022002041424466117,-0.9340124717490925
2023-07-10,-0.018886006222738,-0.02491520546250906,0.006029199239771063,0.55,21.413649612979633,0.0038878342784730998,-0.9301246374706195
2023-07-11,0.03177318277538091,0.02953113315477731,0.002242049620603599,0.8,27.605940205660634,-0.0005185443999624643,-0.9306431818705819
2023-07-12,0.009335316166923808,0.00417006487452883,0.005165251292394978,0.3500000000000001,14.464857533622933,0.0037187655390326846,-0.9269244163315492
2023-07-13,0.0023524390619060406,0.011915735298173311,-0.00956329623626727,0.7,27.102431786296748,-0.012273539414896945,-0.9391979557464462
2023-07-14,0.01049642360922989,0.01361245430726537,-0.0031160306980354806,0.6,23.354111041730096,-0.00545144180220849,-0.9446493975486546
2023-07-17,0.00838014958518139,0.00277487331568957,0.005605276269491819,0.75,28.757809238496407,0.0027294953456421783,-0.9419199022030125
2023-07-18,0.00284115086634188,-0.01180182470818938,0.014642975574531258,0.75,30.611590249410217,0.011581816549590236,-0.9303380856534222
2023-07-19,-0.0232951991092359,-0.01293873506681377,-0.010356464042422131,0.75,27.05638850002059,-0.01306210289242419,-0.9434001885458464
2023-07-20,0.01567232924497049,0.01115122769075349,0.004521101554217,0.44999999999999996,16.058060393226516,0.0029152955148943486,-0.9404848930309521
2023-07-21,-0.010733398635884382,-0.00410164002479171,-0.006631758611092672,0.65,25.644890387890968,-0.009196247649881768,-0.9496811406808339
2023-07-24,-0.01694937096064858,-0.02171687044998729,0.00476749948933871,0.85,29.927770481659273,0.0017747224411727826,-0.947906418239661
2023-07-25,-0.00796407645917959,-0.00410937019360535,-0.003854706265574241,0.9,34.42339230140874,-0.007297045495715115,-0.9552034637353761
2023-07-26,-0.04757180049963872,-0.030951049116179734,-0.016620751383458983,0.55,18.443220808321577,-0.018465073464291142,-0.9736685371996673
2023-07-27,0.04982043937811394,0.05913478819105385,-0.00931434881293991,0.85,31.605894377594858,-0.012474938250699397,-0.9861434754503666
2023-07-28,-0.0010409295467917593,0.0180493160897134,-0.01909024563650516,0.4,17.867903028497913,-0.02087703593935495,-1.0070205113897215
2023-07-31,0.01445785540425627,0.022677320218086692,-0.008219464813830422,0.8,28.850343911206608,-0.011104499204951084,-1.0181250105946726
2023-08-01,0.03343599456494355,0.019677464820101697,0.01375852974484185,0.7,26.262848849935892,0.011132244859848262,-1.0069927657348243
2023-08-02,-0.037286357500352904,-0.0016051497938630878,-0.03568120770648982,0.6,26.18625681922294,-0.03829983338841211,-1.0452925991232365
2023-08-03,-0.01111037647754275,-0.006019500170176708,-0.005090876307366042,0.7,30.6074624668591,-0.008151622554051951,-1.0534442216772884
2023-08-04,-0.00995523719405373,0.0024612597490704597,-0.012416496943124189,0.55,20.240253954450335,-0.014440522338569222,-1.0678847440158576
2023-08-07,0.011131588574292601,-0.01238488273315937,0.02351647130745197,0.8,31.653472109416935,0.020351124096510277,-1.0475336199193475
2023-08-08,-0.023766023344929964,-0.009918899615890231,-0.013847123729039732,0.5,22.928055385043358,-0.016139929267544068,-1.0636735491868916
2023-08-09,0.0040558528520637195,-0.003922289365961889,0.007978142218025609,0.4,19.521344661754522,0.006026007751850157,-1.0576475414350415
2023-08-10,-0.02626663904592927,0.010665588230153098,-0.03693222727608236,0.4,20.12181283294123,-0.03894440855937649,-1.096591949994418
2023-08-11,0.017640284532084053,0.0013361691765961202,0.01630411535548793,0.25,10.753696280626068,0.015228745727425325,-1.0813632042669925
2023-08-14,-0.024249177301510334,-0.00737485634629593,-0.016874320955214406,0.6,30.59844904367259,-0.019934165859581666,-1.1012973701265742
2023-08-16,-0.02397077003793934,-0.01898963317075179,-0.0049811368671875515,0.7,28.569535461064383,-0.00783809041329399,-1.1091354605398682
2023-08-17,-0.007170682612241271,-0.00617357471827948,-0.0009971078939617906,0.65,25.43908916778881,-0.0035410168107406718,-1.1126764773506088
2023-08-18,-0.0034484448597475203,-0.01077832966072417,0.00732988480097665,0.8,33.40531378249235,0.003989353422727415,-1.1086871239278815
2023-08-21,-0.0016333395179174107,0.0014110855112521802,-0.003044425029169591,0.85,37.361775815056575,-0.006780602610675248,-1.1154677265385566
2023-08-22,-0.02279904079274155,-0.002219599750059829,-0.02057944104268172,0.7,27.294234365691644,-0.023308864479250884,-1.1387765910178076
2023-08-23,-0.03331747601637697,0.0042982007150547605,-0.03761567673143173,0.75,33.47031723820934,-0.04096270845525266,-1.1797392994730602
2023-08-24,0.04506546799408334,-0.00303487137926734,0.04810033937335068,0.65,26.168284601549168,0.04548351091319577,-1.1342557885598645
2023-08-25,-0.011752828834249029,-0.006811121166857219,-0.00494170766739181,0.4,17.942336814450826,-0.006735941348836893,-1.1409917299087013
2023-08-28,0.02127791417579211,0.01132617160664029,0.009951742569151819,0.55,19.793052297179642,0.007972437339433855,-1.1330192925692675
2023-08-29,0.01101727060630612,0.00990474406700858,0.0011125265392975415,0.4,19.260698172602535,-0.000813543277962712,-1.1338328358472303
2023-08-30,0.01262634701160679,0.0018136754527654305,0.01081267155884136,0.30000000000000004,14.117005903435832,0.009400970968497777,-1.1244318648787326
2023-08-31,0.00829222750373655,0.0031811234731190297,0.005111104030617521,0.6,26.426803299694264,0.002468423700648094,-1.1219634411780846
2023-09-01,-0.0001649875116911198,0.01950238369788776,-0.019667371209578878,0.75,30.510938339017294,-0.022718465043480608,-1.1446819062215652
2023-09-04,0.00363172626056118,-0.0009577774502483302,0.00458950371080951,0.65,31.165305822806893,0.001472973128528821,-1.1432089330930364
2023-09-05,0.0089857439652654,-0.005145728427783541,0.01413147239304894,0.55,22.43929083219995,0.011887543309828944,-1.1313213897832075
2023-09-06,7.308777455348019e-05,-0.01025304005200844,0.01032612782656192,0.65,25.942373539631415,0.0077318904725987795,-1.1235894993106088
2023-09-07,-0.007974293954425279,-0.01747886007656171,0.009504566122136432,0.65,24.56135813331031,0.007048430308805401,-1.1165410690018034
2023-09-08,0.00510936236283248,-0.0044069773958809195,0.0095163397587134,0.75,29.672203091996764,0.006549119449513724,-1.1099919495522896
2023-09-11,0.0037386209731249593,-0.00692154368463577,0.01066016465776073,0.9,30.715652848210038,0.007588599372939726,-1.10240335017935
2023-09-12,-0.0014646810766791,0.007524237706885111,-0.00898891878356421,0.25,12.069316541785707,-0.01019585043774278,-1.1125992006170928
2023-09-13,0.0019035518000063902,-0.015314014078668347,0.017217565878674738,0.55,22.66343528694238,0.0149512223499805,-1.0976479782671122
2023-09-14,0.01324120589953041,0.01225152596582012,0.00098967993371029,0.8,31.594688973118302,-0.0021697889636015403,-1.099817767230714
2023-09-15,0.007595148073340189,0.00868258118707757,-0.0010874331137373811,0.65,27.80162031738079,-0.0038675951454754604,-1.1036853623761893
2023-09-18,-0.0214724634502119,-0.005828995419746829,-0.01564346803046507,0.6,23.74466575753951,-0.01801793460621902,-1.1217032969824083
2023-09-19,-0.01084693924448262,-0.02095464953519123,0.01010771029070861,0.5,21.44838033150159,0.007962872257558451,-1.11374042472485
2023-09-20,-0.00926961422183627,-0.0063941670038544784,-0.002875447217981792,0.65,25.26092609422667,-0.0054015398274044595,-1.1191419645522545
2023-09-21,-0.021978931831633134,-0.029003760557214774,0.00702482872558164,0.55,22.030779078131424,0.004821750817768498,-1.1143202137344859
2023-09-22,-0.0254884703465384,-0.00752021928788453,-0.01796825105865387,0.7,31.642947398978777,-0.021132545798551748,-1.1354527595330377
2023-09-25,-0.0033801801246395396,0.025591511378091653,-0.02897169150273119,0.55,25.33326005841791,-0.03150501750857298,-1.1669577770416106
2023-09-26,-0.013210231072425688,-0.00916977856819709,-0.004040452504228598,0.65,24.462517488451848,-0.006486704253073783,-1.1734444812946845
2023-09-27,0.01131138051684726,-0.0021668354942717904,0.013478216011119051,0.3500000000000001,17.72316892971838,0.011705899118147213,-1.1617385821765374
2023-10-04,-0.038236260735913755,-0.03679959995355877,-0.0014366607823549857,0.3500000000000001,16.991426215203433,-0.003135803403875329,-1.1648743855804127
2023-10-05,-0.01548111922244233,-0.0004991533288597201,-0.01498196589358261,0.75,31.986869721386466,-0.018180652865721257,-1.183055038446134
2023-10-06,0.01036808562792432,0.039640979041580635,-0.029272893413656315,0.8,28.330555677373976,-0.03210594898139371,-1.2151609874275278
2023-10-10,-0.013289723148065253,-0.01650925785158077,0.003219534703515518,0.44999999999999996,21.398650711638584,0.0010796696323516594,-1.2140813177951761
2023-10-11,0.01774596799788984,0.03185385875111644,-0.014107890753226597,0.5,21.785522272836246,-0.01628644298051022,-1.2303677607756864
2023-10-12,0.01914405890925603,0.027473134080221097,-0.008329075170965067,0.65,25.027971409935407,-0.010831872311958608,-1.2411996330876451
2023-10-13,-0.006455924939227581,-0.017103119943448812,0.010647195004221231,0.75,25.83104727446632,0.0080640902767746,-1.2331355428108706
2023-10-16,-0.01496437340775964,-0.02297136775155841,0.008006994343798769,0.44999999999999996,20.56300523762376,0.005950693820036393,-1.2271848489908341
2023-10-17,0.04036484009627661,0.02671460268935793,0.013650237406918682,0.8,28.504599861495127,0.01079977742076917,-1.216385071570065
2023-10-18,0.00504393990006513,-0.01031141808293406,0.015355357982999189,0.85,29.296493975962907,0.012425708585402899,-1.203959362984662
2023-10-19,-0.02867933135889958,-0.0168806264282182,-0.01179870493068138,0.5,23.3411874425389,-0.01413282367493527,-1.2180921866595973
2023-10-20,-0.0192135965803868,-0.010893689238836721,-0.00831990734155008,0.7,26.84686105904941,-0.011004593447455021,-1.2290967801070523
2023-10-23,-0.024204346005388032,-0.013683323362292787,-0.010521022643095245,0.5,20.37394639293743,-0.012558417282388988,-1.2416551973894412
2023-10-24,0.044747410187977406,0.01125759135981445,0.03348981882816296,0.30000000000000004,15.764095383975787,0.03191340928976538,-1.209741788099676
2023-10-25,0.0005736542130581491,-0.0008203172629696305,0.0013939714760277796,0.75,30.062932957952697,-0.00161232181976749,-1.2113541099194434
2023-10-26,-0.035021227256202804,-0.035725269944178975,0.000704042687976171,0.30000000000000004,14.531012302190879,-0.000749058542242917,-1.2121031684616863
2023-10-27,0.0016286667913633299,0.0053895414678326505,-0.0037608746764693207,0.30000000000000004,16.217796656935434,-0.005382654342162864,-1.2174858228038492
2023-10-30,0.01261370581450914,0.0075121594195345105,0.00510154639497463,0.55,22.22783335130293,0.0028787630598443364,-1.2146070597440048
2023-10-31,-0.013202894615098701,-0.012278892607897628,-0.0009240020072010732,0.55,21.55452620105188,-0.003079454627306261,-1.2176865143713111
2023-11-01,0.01463086782751635,0.014531270197444301,9.959763007204823e-05,0.85,36.52292741824746,-0.003552695111752698,-1.2212392094830637
2023-11-02,0.02575980357771863,0.029424166317444888,-0.003664362739726257,0.6,25.495661250596207,-0.006213928864785877,-1.2274531383478495
2023-11-03,0.03347510810625694,0.01267976072167797,0.020795347384578965,0.6,24.591106765797598,0.018336236707999207,-1.2091169016398504
2023-11-06,0.04212889323837784,0.04777644484315456,-0.005647551604776722,0.75,29.007350139691525,-0.008548286618745874,-1.2176651882585963
2023-11-07,-0.02180961876189174,-0.017853031098313273,-0.0039565876635784675,0.3999999999999999,21.863249360433816,-0.006142912599621849,-1.223808100858218
2023-11-08,0.03996404928882258,0.0021034400944425196,0.03786060919438006,0.30000000000000004,13.313380277887457,0.03652927116659131,-1.1872788296916268
2023-11-09,0.01095928259791932,0.0020304172132308306,0.00892886538468849,0.5,23.859022491141655,0.006542963135574325,-1.1807358665560526
2023-11-10,-0.01123569429408088,-0.01031907433464643,-0.0009166199594344508,0.4,16.60870606215562,-0.002577490565650013,-1.1833133571217025
2023-11-13,-0.01529017133023251,-0.03135179598643527,0.01606162465620276,0.7,26.99009244105033,0.013362615412097725,-1.1699507417096047
2023-11-14,0.01695777187592004,0.011842666010806588,0.005115105865113453,0.75,26.69515799512614,0.002445590065600839,-1.1675051516440038
2023-11-15,0.01748210427236306,0.01341598955389799,0.004066114718465071,0.75,30.433053449179205,0.0010228093735471506,-1.1664823422704567
