date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2023-12-19,0.012265669573874509,0.85,0.021431519833679313,0.0013973900508107463,0.0,-0.01056324031061555,-15.007072112840463,1
2023-12-20,-0.004207478937072065,0.7,0.020132030824373145,0.0010529873682502914,0.0,-0.025392497129695504,-15.032464609970159,1
2023-12-21,0.00820337193047936,0.5,0.014839669551920495,0.0006520945757235302,0.0,-0.007288392197164666,-15.039753002167323,1
2023-12-22,-0.016381040174746866,0.19999999999999996,0.007084995886563425,0.000307107403480376,0.0,-0.023773143464790668,-15.063526145632114,1
2023-12-26,-0.008694395104733578,0.75,0.02125985784327639,0.001209915012359775,0.0,-0.03116416796036974,-15.094690313592483,1
2023-12-27,0.0021799703594297115,0.75,0.019586690474086194,0.0009756526577587364,0.0,-0.01838237277241522,-15.113072686364898,1
2023-12-28,-0.0019979768975948407,0.19999999999999996,0.00438644706857431,0.00019131183620538157,0.0,-0.006575735802374532,-15.119648422167273,1
2024-01-02,-0.006751716441552461,0.09999999999999998,0.0019313110624863431,0.00010208339062201068,0.0,-0.008785110894660815,-15.128433533061934,1
2024-01-03,-0.007882866325477758,0.30000000000000004,0.0109819692865219,0.0006127451254239637,0.0,-0.019477580737423623,-15.147911113799356,1
2024-01-04,-0.012853552327336117,0.30000000000000004,0.010884452529838032,0.0007734458845973719,0.0,-0.024511450741771523,-15.172422564541128,1
2024-01-05,-0.0022784522501751885,0.19999999999999996,0.007294860258994508,0.00048321816424165727,0.0,-0.010056530673411354,-15.18247909521454,1
2024-01-08,-0.005682563044441244,0.9,0.02054172366795546,0.00121214405437973,0.0,-0.027436430766776432,-15.209915525981316,1
2024-01-09,0.007593943380440284,0.8,0.01840529877046792,0.0010398223359510182,0.0,-0.011851177725978655,-15.221766703707294,1
2024-01-10,0.00014456839223083709,0.4,0.010292699799078812,0.0004858530970048104,0.0,-0.010633984503852785,-15.232400688211147,1
2024-01-11,-0.007568165613338356,0.5,0.011574928319850993,0.0005920235743111759,0.0,-0.019735117507500524,-15.252135805718648,1
2024-01-12,-0.004934431833680711,0.25,0.007676358577042439,0.000453438076356201,0.0,-0.013064228487079351,-15.265200034205728,1
2024-01-15,-0.0025826933948943963,0.35,0.010163420604123126,0.0005189335970494452,0.0,-0.013265047596066969,-15.278465081801794,1
2024-01-16,0.004701843438670025,0.9,0.016830431021520643,0.0010260742826497444,0.0,-0.013154661865500364,-15.291619743667296,1
2024-01-17,-0.009749222236375008,0.95,0.019071977419731653,0.0010828635934131375,0.0,-0.0299040632495198,-15.321523806916815,1
2024-01-18,-0.0094237440964207,0.65,0.016800385811720362,0.0010319274373133966,0.0,-0.027256057345454457,-15.34877986426227,1
2024-01-19,-0.007573761084737875,0.5,0.01341399643351922,0.0009460901198310095,0.0,-0.021933847638088103,-15.370713711900358,1
2024-01-22,0.00047115227207540633,0.44999999999999996,0.014339261902547595,0.0009136065652204328,0.0,-0.01478171619569262,-15.38549542809605,1
2024-01-23,0.01439284414906674,0.5,0.014188914759663829,0.0008332873613124625,0.0,-0.0006293579719095516,-15.38612478606796,1
2024-01-24,0.001991627190727729,0.95,0.021225561617011637,0.0013296734726172962,0.0,-0.020563607898901205,-15.406688393966862,1
2024-01-25,-0.002132529493731777,0.95,0.020505843622341098,0.0012525441418341473,0.0,-0.02389091725790702,-15.430579311224768,1
2024-01-26,-0.009408640083468823,0.85,0.017986265260877734,0.0009336885483528273,0.0,-0.028328593892699386,-15.458907905117467,1
2024-01-29,0.0024501450592652047,0.09999999999999998,0.003241928644218354,0.00022702233658567064,0.0,-0.0010188059215388199,-15.459926711039007,1
2024-01-30,-0.002439686974200118,0.9,0.0212348694520272,0.0012842503034308898,0.0,-0.02495880672965821,-15.484885517768666,1
2024-01-31,0.004183583411698503,0.9,0.019339428065139212,0.0011998033511339168,0.0,-0.016355648004574626,-15.50124116577324,1
2024-02-01,0.007912703184410917,0.85,0.019506446984867015,0.0012822645673037248,0.0,-0.012876008367759824,-15.514117174141,1
2024-02-02,0.001975664011357972,0.75,0.018848092020411888,0.001469464193959221,0.0,-0.018341892203013136,-15.532459066344014,1
2024-02-05,-0.0017296111133570415,0.25,0.008246013362372377,0.0006046346609735664,0.0,-0.010580259136702984,-15.543039325480716,1
2024-02-06,-0.0036227735690772525,0.85,0.01989331226076572,0.0012842678057955709,0.0,-0.024800353635638546,-15.567839679116355,1
2024-02-07,-0.005946619459427883,1.0,0.02462652565067969,0.0016283968409025998,0.0,-0.032201541951010174,-15.600041221067366,1
2024-02-08,0.022614107211120428,0.75,0.021364046538341907,0.0014562362356766506,0.0,-0.0002061755628981303,-15.600247396630264,1
2024-02-13,-0.004983290843665585,0.75,0.02047491447877726,0.0013552522321818384,0.0,-0.026813457554624685,-15.627060854184888,1
2024-02-14,0.020776008535176485,0.4,0.014662276657347133,0.0010064718907868227,0.0,0.0051072599870425305,-15.621953594197846,1
2024-02-15,0.01428056679045158,0.44999999999999996,0.013096959434489094,0.0009398332524827359,0.0,0.00024377410347975123,-15.621709820094367,1
2024-02-16,-0.00736615339992568,0.35,0.010064283337386098,0.0007137123186432073,0.0,-0.018144149055954985,-15.639853969150321,1
2024-02-19,-0.01702007285396876,0.44999999999999996,0.014063816316095911,0.0010103245208394618,0.0,-0.032094213690904136,-15.671948182841225,1
2024-02-20,-0.004514258773997432,0.9,0.02279214915339286,0.001355960574276955,0.0,-0.028662368501667247,-15.700610551342892,1
2024-02-21,-0.008825217249492787,0.55,0.017473617596886003,0.0011846517162556205,0.0,-0.02748348656263441,-15.728094037905526,1
2024-02-22,0.0023373650348124373,0.9,0.023839026558472785,0.0015486271964765413,0.0,-0.023050288720136886,-15.751144326625663,1
2024-02-23,-0.0024309342707662393,0.4,0.011948987125998404,0.0009882049080654498,0.0,-0.015368126304830095,-15.766512452930494,1
2024-02-26,0.00432021353238572,0.4,0.011830829278172214,0.000723075211108692,0.0,-0.008233690956895185,-15.77474614388739,1
2024-02-27,0.008647726291868203,0.65,0.018628634823163816,0.001280858230798562,0.0,-0.011261766762094177,-15.786007910649484,1
2024-02-28,0.02197981297310129,0.35,0.0108975554547255,0.0008681718146312963,0.0,0.010214085703744493,-15.77579382494574,1
2024-02-29,-0.004542497167130944,0.44999999999999996,0.01257069496980179,0.0009426920690508276,0.0,-0.01805588420598356,-15.793849709151724,1
2024-03-04,0.005210590603140483,0.55,0.018168049233863594,0.000883407563173311,0.0,-0.01384086619389642,-15.807690575345621,1
2024-03-05,-0.005425772971163196,0.85,0.026206999670837526,0.0015010394124188762,0.0,-0.0331338120544196,-15.84082438740004,1
2024-03-06,0.004026658755416655,0.7,0.01902598499172949,0.0012899261206260023,0.0,-0.016289252356938837,-15.85711363975698,1
2024-03-07,0.013253726336794565,0.5,0.014769410281713816,0.0007600069607081878,0.0,-0.002275690905627438,-15.859389330662607,1
2024-03-08,0.0039044715464115164,0.5,0.018353524877557995,0.0011501987581458914,0.0,-0.01559925208929237,-15.874988582751898,1
2024-03-11,0.0032961962046101634,0.8,0.023939416039619868,0.0014806950377964792,0.0,-0.022123914872806183,-15.897112497624704,1
2024-03-12,0.005047238618135455,0.55,0.016803970577707987,0.0010558385831345245,0.0,-0.012812570542707055,-15.90992506816741,1
2024-03-13,0.004190696477113908,0.65,0.017621125442148517,0.001091659321848287,0.0,-0.014522088286882895,-15.924447156454294,1
2024-03-14,-0.0031211267846325873,0.9,0.022773576356777646,0.001397583828556286,0.0,-0.02729228696996652,-15.95173944342426,1
2024-03-15,0.004928194684907803,0.75,0.018634910433234893,0.001261870251481953,0.0,-0.014968585999809042,-15.966708029424069,1
2024-03-18,0.024115916607358175,0.5,0.016495161620475863,0.0012290219629269817,0.0,0.006391733023955331,-15.960316296400114,1
2024-03-19,0.0012750961119308932,0.44999999999999996,0.013791443229724478,0.0009665386753815969,0.0,-0.013482885793175182,-15.97379918219329,1
2024-03-20,-0.0026556956310135327,0.9,0.02419316781655532,0.0016485236754530863,0.0,-0.02849738712302194,-16.00229656931631,1
2024-03-21,0.005197129433508967,0.9,0.023140438268787384,0.0014424180782761815,0.0,-0.0193857269135546,-16.021682296229866,1
2024-03-22,-0.01320439693517982,0.5,0.016558577644493297,0.0012062013830540497,0.0,-0.030969175962727167,-16.052651472192593,1
2024-03-25,-0.009718655903513219,0.30000000000000004,0.009593649804122173,0.0004859911657562345,0.0,-0.019798296873391626,-16.072449769065987,1
