date,gross_return,turnover,spread_cost,impact_cost,borrow_cost,net_return,cumulative_net,gate
2020-12-07,-0.001218035199779064,0.0,0.0,0.0,0.0,-0.001218035199779064,-0.1629535815697895,1
2020-12-08,-0.00022727547866406897,0.0,0.0,0.0,0.0,-0.00022727547866406897,-0.1631808570484536,1
2020-12-09,0.0004720787292573211,0.0,0.0,0.0,0.0,0.0004720787292573211,-0.16270877831919628,1
2020-12-10,0.0014777529835740526,0.0,0.0,0.0,0.0,0.0014777529835740526,-0.16123102533562222,1
2020-12-11,0.0012474973058677653,0.0,0.0,0.0,0.0,0.0012474973058677653,-0.15998352802975446,1
2020-12-14,0.005712137022211928,0.0,0.0,0.0,0.0,0.005712137022211928,-0.15427139100754253,1
2020-12-15,3.131673361118372e-05,0.0,0.0,0.0,0.0,3.131673361118372e-05,-0.15424007427393135,1
2020-12-16,-0.005834489093901013,0.0,0.0,0.0,0.0,-0.005834489093901013,-0.16007456336783238,1
2020-12-17,0.003005503834278545,0.0,0.0,0.0,0.0,0.003005503834278545,-0.15706905953355382,1
2020-12-18,0.002088021970839408,0.0,0.0,0.0,0.0,0.002088021970839408,-0.15498103756271442,1
2020-12-21,0.004856053375546409,0.0,0.0,0.0,0.0,0.004856053375546409,-0.15012498418716802,1
2020-12-22,0.0012996197195133477,0.0,0.0,0.0,0.0,0.0012996197195133477,-0.14882536446765468,1
2020-12-23,-0.004148646682479713,0.0,0.0,0.0,0.0,-0.004148646682479713,-0.1529740111501344,1
2020-12-24,-0.0035334045721746466,0.0,0.0,0.0,0.0,-0.0035334045721746466,-0.15650741572230906,1
2020-12-28,-0.000990846867874784,0.0,0.0,0.0,0.0,-0.000990846867874784,-0.15749826259018385,1
2020-12-29,0.003732471711063435,0.0,0.0,0.0,0.0,0.003732471711063435,-0.1537657908791204,1
2020-12-30,-0.0015794125945697976,0.0,0.0,0.0,0.0,-0.0015794125945697976,-0.15534520347369019,1
2020-12-31,0.0009523941175955575,0.0,0.0,0.0,0.0,0.0009523941175955575,-0.15439280935609462,1
2021-01-04,-0.0006830047177299682,0.9166666666666666,0.022339223645274242,0.0005005480976042617,0.0,-0.02352277646060847,-0.17791558581670308,1
2021-01-05,-0.002237683684122322,0.33333333333333326,0.014000533072193004,0.0008273576042093208,0.0,-0.017065574360524645,-0.19498116017722772,1
2021-01-06,0.0016589037017011544,0.41666666666666663,0.0157685144046924,0.0007607022556756765,0.0,-0.01487031295866692,-0.20985147313589464,1
2021-01-07,0.01596904240097482,0.25,0.010029955740301287,0.0007010068006030033,0.0,0.005238079860070528,-0.20461339327582412,1
2021-01-08,-0.0007045152249538743,0.33333333333333337,0.012483888240299373,0.0008203173034540226,0.0,-0.01400872076870727,-0.21862211404453138,1
2021-01-11,-0.0005486586053169134,0.5,0.015728998842578536,0.0005600125484405692,0.0,-0.01683766999633602,-0.2354597840408674,1
2021-01-12,0.008267228042055938,0.8333333333333334,0.02727351798315853,0.0009819721172670598,0.0,-0.01998826205836965,-0.25544804609923705,1
2021-01-13,0.0008902370853839403,0.5833333333333334,0.02507589100569335,0.0011260571359397137,0.0,-0.025311711056249124,-0.2807597571554862,1
2021-01-14,0.00013947763657323232,1.0,0.02832987863022637,0.0015417602817113577,0.0,-0.029732161275364495,-0.31049191843085067,1
2021-01-15,0.004380844048185973,0.25,0.01187013664125644,0.0006638148139917579,0.0,-0.008153107407062226,-0.3186450258379129,1
2021-01-18,-0.004235351764603653,0.33333333333333326,0.016029154143726583,0.0009587363325359364,0.0,-0.021223242240866174,-0.33986826807877907,1
2021-01-19,-0.00013915774543640444,0.33333333333333337,0.010932974461509575,0.0003763114592765164,0.0,-0.011448443666222496,-0.35131671174500156,1
2021-01-20,-0.0030243713045527906,0.33333333333333326,0.014863952119610401,0.000811093997795595,0.0,-0.018699417421958787,-0.37001612916696036,1
2021-01-21,-0.0029585914331649674,0.5,0.021828021932543917,0.0009131518565735672,0.0,-0.02569976522228245,-0.3957158943892428,1
2021-01-22,0.004542818066585481,0.9166666666666666,0.02596343048850172,0.0010416307856434951,0.0,-0.022462243207559737,-0.41817813759680256,1
2021-01-25,-0.010060220309178096,0.8333333333333334,0.02637956900024399,0.0009494966569831317,0.0,-0.03738928596640522,-0.4555674235632078,1
2021-01-26,-0.006271950791500149,0.8333333333333334,0.02541559436613613,0.001524943659498741,0.0,-0.033212488817135025,-0.4887799123803428,1
2021-01-27,0.004596132977899726,0.75,0.02414257338327245,0.0014114271091452896,0.0,-0.020957867514518013,-0.5097377798948608,1
2021-01-28,-0.007720709827551898,0.5833333333333334,0.02214071151401491,0.001008972418713888,0.0,-0.030870393760280695,-0.5406081736551415,1
2021-01-29,-0.0045698096184856995,0.8333333333333334,0.03368256165318562,0.0014160639303847865,0.0,-0.03966843520205611,-0.5802766088571976,1
2021-02-01,-0.004691272665420272,0.5833333333333334,0.030892067399525797,0.0009130146648769164,0.0,-0.03649635472982298,-0.6167729635870205,1
2021-02-02,-0.006846231232114641,0.5,0.020923802679508878,0.0009219430431185094,0.0,-0.02869197695474203,-0.6454649405417625,1
